172.3,172.4,-43.9,-43.8,0,40,4.95,10.05,6.916E-05,1
172.3,172.4,-43.8,-43.7,0,40,4.95,10.05,8.615E-05,1
172.3,172.4,-43.7,-43.6,0,40,4.95,10.05,0.0001167,1
172.3,172.4,-43.6,-43.5,0,40,4.95,10.05,0.000155,1
172.3,172.4,-43.5,-43.4,0,40,4.95,10.05,0.0001595,1
172.3,172.4,-43.4,-43.3,0,40,4.95,10.05,0.0001605,1
172.3,172.4,-43.3,-43.2,0,40,4.95,10.05,0.0001726,1
172.3,172.4,-43.2,-43.1,0,40,4.95,10.05,0.0001806,1
172.3,172.4,-43.1,-43,0,40,4.95,10.05,0.0001918,1
172.3,172.4,-43,-42.9,0,40,4.95,10.05,0.000225,1
172.3,172.4,-42.9,-42.8,0,40,4.95,10.05,0.0002841,1
172.3,172.4,-42.8,-42.7,0,40,4.95,10.05,0.0003845,1
172.3,172.4,-42.7,-42.6,0,40,4.95,10.05,0.0004804,1
172.3,172.4,-42.6,-42.5,0,40,4.95,10.05,0.0004673,1
172.3,172.4,-42.5,-42.4,0,40,4.95,10.05,0.0004301,1
172.3,172.4,-42.4,-42.3,0,40,4.95,10.05,0.0004085,1
172.3,172.4,-42.3,-42.2,0,40,4.95,10.05,0.000358,1
172.3,172.4,-42.2,-42.1,0,40,4.95,10.05,0.0003203,1
172.3,172.4,-42.1,-42,0,40,4.95,10.05,0.0002955,1
172.3,172.4,-42,-41.9,0,40,4.95,10.05,0.0002675,1
172.3,172.4,-41.9,-41.8,0,40,4.95,10.05,0.0002437,1
172.3,172.4,-41.8,-41.7,0,40,4.95,10.05,0.0002268,1
172.3,172.4,-41.7,-41.6,0,40,4.95,10.05,0.0002065,1
172.3,172.4,-41.6,-41.5,0,40,4.95,10.05,0.0001885,1
172.3,172.4,-41.5,-41.4,0,40,4.95,10.05,0.0001895,1
172.3,172.4,-41.4,-41.3,0,40,4.95,10.05,0.0001903,1
172.3,172.4,-41.3,-41.2,0,40,4.95,10.05,0.0001545,1
172.3,172.4,-41.2,-41.1,0,40,4.95,10.05,0.0001413,1
172.3,172.4,-41.1,-41,0,40,4.95,10.05,0.0001233,1
172.3,172.4,-41,-40.9,0,40,4.95,10.05,0.0001071,1
172.3,172.4,-40.9,-40.8,0,40,4.95,10.05,9.273E-05,1
172.3,172.4,-40.8,-40.7,0,40,4.95,10.05,7.983E-05,1
172.3,172.4,-40.7,-40.6,0,40,4.95,10.05,7.189E-05,1
172.3,172.4,-40.6,-40.5,0,40,4.95,10.05,6.506E-05,1
172.3,172.4,-40.5,-40.4,0,40,4.95,10.05,5.798E-05,1
172.3,172.4,-40.4,-40.3,0,40,4.95,10.05,5.271E-05,1
172.3,172.4,-40.3,-40.2,0,40,4.95,10.05,4.843E-05,1
172.3,172.4,-40.2,-40.1,0,40,4.95,10.05,4.392E-05,1
172.3,172.4,-40.1,-40,0,40,4.95,10.05,3.961E-05,1
172.3,172.4,-40,-39.9,0,40,4.95,10.05,3.619E-05,1
172.3,172.4,-39.9,-39.8,0,40,4.95,10.05,3.349E-05,1
172.3,172.4,-34.9,-34.8,0,40,4.95,10.05,1.545E-05,1
172.3,172.4,-34.8,-34.7,0,40,4.95,10.05,1.525E-05,1
172.3,172.4,-34.7,-34.6,0,40,4.95,10.05,1.503E-05,1
172.3,172.4,-34.6,-34.5,0,40,4.95,10.05,1.482E-05,1
172.3,172.4,-34.5,-34.4,0,40,4.95,10.05,6.805E-06,1
172.3,172.4,-34.4,-34.3,0,40,4.95,10.05,6.758E-06,1
172.3,172.4,-34.3,-34.2,0,40,4.95,10.05,6.724E-06,1
172.3,172.4,-34.2,-34.1,0,40,4.95,10.05,6.703E-06,1
172.4,172.5,-44.4,-44.3,0,40,4.95,10.05,3.536E-05,1
172.4,172.5,-44.3,-44.2,0,40,4.95,10.05,3.868E-05,1
172.4,172.5,-44.2,-44.1,0,40,4.95,10.05,4.293E-05,1
172.4,172.5,-44.1,-44,0,40,4.95,10.05,4.885E-05,1
172.4,172.5,-44,-43.9,0,40,4.95,10.05,5.706E-05,1
172.4,172.5,-43.9,-43.8,0,40,4.95,10.05,6.843E-05,1
172.4,172.5,-43.8,-43.7,0,40,4.95,10.05,8.535E-05,1
172.4,172.5,-43.7,-43.6,0,40,4.95,10.05,0.0001122,1
172.4,172.5,-43.6,-43.5,0,40,4.95,10.05,0.0001393,1
172.4,172.5,-43.5,-43.4,0,40,4.95,10.05,0.0001446,1
172.4,172.5,-43.4,-43.3,0,40,4.95,10.05,0.0001491,1
172.4,172.5,-43.3,-43.2,0,40,4.95,10.05,0.0001622,1
172.4,172.5,-43.2,-43.1,0,40,4.95,10.05,0.0001734,1
172.4,172.5,-43.1,-43,0,40,4.95,10.05,0.0001882,1
172.4,172.5,-43,-42.9,0,40,4.95,10.05,0.0002208,1
172.4,172.5,-42.9,-42.8,0,40,4.95,10.05,0.00028,1
172.4,172.5,-42.8,-42.7,0,40,4.95,10.05,0.0003736,1
172.4,172.5,-42.7,-42.6,0,40,4.95,10.05,0.0004887,1
172.4,172.5,-42.6,-42.5,0,40,4.95,10.05,0.0005061,1
172.4,172.5,-42.5,-42.4,0,40,4.95,10.05,0.0004647,1
172.4,172.5,-42.4,-42.3,0,40,4.95,10.05,0.0004425,1
172.4,172.5,-42.3,-42.2,0,40,4.95,10.05,0.0003978,1
172.4,172.5,-42.2,-42.1,0,40,4.95,10.05,0.0003464,1
172.4,172.5,-42.1,-42,0,40,4.95,10.05,0.0003116,1
172.4,172.5,-42,-41.9,0,40,4.95,10.05,0.0002867,1
172.4,172.5,-41.9,-41.8,0,40,4.95,10.05,0.0002537,1
172.4,172.5,-41.8,-41.7,0,40,4.95,10.05,0.0002232,1
172.4,172.5,-41.7,-41.6,0,40,4.95,10.05,0.0001948,1
172.4,172.5,-41.6,-41.5,0,40,4.95,10.05,0.000177,1
172.4,172.5,-41.5,-41.4,0,40,4.95,10.05,0.0001755,1
172.4,172.5,-41.4,-41.3,0,40,4.95,10.05,0.0001715,1
172.4,172.5,-41.3,-41.2,0,40,4.95,10.05,0.0001536,1
172.4,172.5,-41.2,-41.1,0,40,4.95,10.05,0.0001406,1
172.4,172.5,-41.1,-41,0,40,4.95,10.05,0.0001237,1
172.4,172.5,-41,-40.9,0,40,4.95,10.05,0.0001093,1
172.4,172.5,-40.9,-40.8,0,40,4.95,10.05,9.323E-05,1
172.4,172.5,-40.8,-40.7,0,40,4.95,10.05,7.671E-05,1
172.4,172.5,-40.7,-40.6,0,40,4.95,10.05,6.777E-05,1
172.4,172.5,-40.6,-40.5,0,40,4.95,10.05,6.183E-05,1
172.4,172.5,-40.5,-40.4,0,40,4.95,10.05,5.679E-05,1
172.4,172.5,-40.4,-40.3,0,40,4.95,10.05,5.219E-05,1
172.4,172.5,-40.3,-40.2,0,40,4.95,10.05,4.873E-05,1
172.4,172.5,-40.2,-40.1,0,40,4.95,10.05,4.568E-05,1
172.4,172.5,-40.1,-40,0,40,4.95,10.05,4.225E-05,1
172.4,172.5,-40,-39.9,0,40,4.95,10.05,3.851E-05,1
172.4,172.5,-39.9,-39.8,0,40,4.95,10.05,3.516E-05,1
172.4,172.5,-39.8,-39.7,0,40,4.95,10.05,3.308E-05,1
172.4,172.5,-35.1,-35,0,40,4.95,10.05,1.579E-05,1
172.4,172.5,-35,-34.9,0,40,4.95,10.05,1.562E-05,1
172.4,172.5,-34.9,-34.8,0,40,4.95,10.05,1.539E-05,1
172.4,172.5,-34.8,-34.7,0,40,4.95,10.05,1.514E-05,1
172.4,172.5,-34.7,-34.6,0,40,4.95,10.05,1.492E-05,1
172.4,172.5,-34.6,-34.5,0,40,4.95,10.05,1.476E-05,1
172.4,172.5,-34.5,-34.4,0,40,4.95,10.05,6.95E-06,1
172.4,172.5,-34.4,-34.3,0,40,4.95,10.05,6.902E-06,1
172.4,172.5,-34.3,-34.2,0,40,4.95,10.05,6.872E-06,1
172.4,172.5,-34.2,-34.1,0,40,4.95,10.05,6.854E-06,1
172.4,172.5,-34.1,-34,0,40,4.95,10.05,6.838E-06,1
172.5,172.6,-44.3,-44.2,0,40,4.95,10.05,3.853E-05,1
172.5,172.6,-44.2,-44.1,0,40,4.95,10.05,4.263E-05,1
172.5,172.6,-44.1,-44,0,40,4.95,10.05,4.811E-05,1
172.5,172.6,-44,-43.9,0,40,4.95,10.05,5.586E-05,1
172.5,172.6,-43.9,-43.8,0,40,4.95,10.05,6.784E-05,1
172.5,172.6,-43.8,-43.7,0,40,4.95,10.05,9.012E-05,1
172.5,172.6,-43.7,-43.6,0,40,4.95,10.05,0.0001366,1
172.5,172.6,-43.6,-43.5,0,40,4.95,10.05,0.0001739,1
172.5,172.6,-43.5,-43.4,0,40,4.95,10.05,0.0001538,1
172.5,172.6,-43.4,-43.3,0,40,4.95,10.05,0.0001452,1
172.5,172.6,-43.3,-43.2,0,40,4.95,10.05,0.0001548,1
172.5,172.6,-43.2,-43.1,0,40,4.95,10.05,0.000171,1
172.5,172.6,-43.1,-43,0,40,4.95,10.05,0.0001905,1
172.5,172.6,-43,-42.9,0,40,4.95,10.05,0.0002212,1
172.5,172.6,-42.9,-42.8,0,40,4.95,10.05,0.0002791,1
172.5,172.6,-42.8,-42.7,0,40,4.95,10.05,0.0003709,1
172.5,172.6,-42.7,-42.6,0,40,4.95,10.05,0.0004992,1
172.5,172.6,-42.6,-42.5,0,40,4.95,10.05,0.0005499,1
172.5,172.6,-42.5,-42.4,0,40,4.95,10.05,0.0005143,1
172.5,172.6,-42.4,-42.3,0,40,4.95,10.05,0.0004914,1
172.5,172.6,-42.3,-42.2,0,40,4.95,10.05,0.0004733,1
172.5,172.6,-42.2,-42.1,0,40,4.95,10.05,0.0003935,1
172.5,172.6,-42.1,-42,0,40,4.95,10.05,0.0003289,1
172.5,172.6,-42,-41.9,0,40,4.95,10.05,0.0003002,1
172.5,172.6,-41.9,-41.8,0,40,4.95,10.05,0.0002613,1
172.5,172.6,-41.8,-41.7,0,40,4.95,10.05,0.0002159,1
172.5,172.6,-41.7,-41.6,0,40,4.95,10.05,0.000184,1
172.5,172.6,-41.6,-41.5,0,40,4.95,10.05,0.0001667,1
172.5,172.6,-41.5,-41.4,0,40,4.95,10.05,0.0001624,1
172.5,172.6,-41.4,-41.3,0,40,4.95,10.05,0.0001587,1
172.5,172.6,-41.3,-41.2,0,40,4.95,10.05,0.0001488,1
172.5,172.6,-41.2,-41.1,0,40,4.95,10.05,0.000136,1
172.5,172.6,-41.1,-41,0,40,4.95,10.05,0.000124,1
172.5,172.6,-41,-40.9,0,40,4.95,10.05,0.0001134,1
172.5,172.6,-40.9,-40.8,0,40,4.95,10.05,9.565E-05,1
172.5,172.6,-40.8,-40.7,0,40,4.95,10.05,7.698E-05,1
172.5,172.6,-40.7,-40.6,0,40,4.95,10.05,6.617E-05,1
172.5,172.6,-40.6,-40.5,0,40,4.95,10.05,6.025E-05,1
172.5,172.6,-40.5,-40.4,0,40,4.95,10.05,5.617E-05,1
172.5,172.6,-40.4,-40.3,0,40,4.95,10.05,5.218E-05,1
172.5,172.6,-40.3,-40.2,0,40,4.95,10.05,4.858E-05,1
172.5,172.6,-40.2,-40.1,0,40,4.95,10.05,4.614E-05,1
172.5,172.6,-40.1,-40,0,40,4.95,10.05,4.395E-05,1
172.5,172.6,-40,-39.9,0,40,4.95,10.05,4.058E-05,1
172.5,172.6,-39.9,-39.8,0,40,4.95,10.05,3.707E-05,1
172.5,172.6,-39.8,-39.7,0,40,4.95,10.05,3.485E-05,1
172.5,172.6,-39.7,-39.6,0,40,4.95,10.05,3.348E-05,1
172.5,172.6,-35.5,-35.4,0,40,4.95,10.05,7.821E-06,1
172.5,172.6,-35.4,-35.3,0,40,4.95,10.05,1.594E-05,1
172.5,172.6,-35.3,-35.2,0,40,4.95,10.05,1.607E-05,1
172.5,172.6,-35.2,-35.1,0,40,4.95,10.05,1.607E-05,1
172.5,172.6,-35.1,-35,0,40,4.95,10.05,1.587E-05,1
172.5,172.6,-35,-34.9,0,40,4.95,10.05,1.556E-05,1
172.5,172.6,-34.9,-34.8,0,40,4.95,10.05,1.523E-05,1
172.5,172.6,-34.8,-34.7,0,40,4.95,10.05,1.496E-05,1
172.5,172.6,-34.7,-34.6,0,40,4.95,10.05,1.48E-05,1
172.5,172.6,-34.6,-34.5,0,40,4.95,10.05,1.472E-05,1
172.5,172.6,-34.5,-34.4,0,40,4.95,10.05,7.115E-06,1
172.5,172.6,-34.4,-34.3,0,40,4.95,10.05,7.058E-06,1
172.5,172.6,-34.3,-34.2,0,40,4.95,10.05,7.024E-06,1
172.5,172.6,-34.2,-34.1,0,40,4.95,10.05,7.011E-06,1
172.5,172.6,-34.1,-34,0,40,4.95,10.05,6.993E-06,1
172.6,172.7,-44.3,-44.2,0,40,4.95,10.05,3.83E-05,1
172.6,172.7,-44.2,-44.1,0,40,4.95,10.05,4.225E-05,1
172.6,172.7,-44.1,-44,0,40,4.95,10.05,4.724E-05,1
172.6,172.7,-44,-43.9,0,40,4.95,10.05,5.404E-05,1
172.6,172.7,-43.9,-43.8,0,40,4.95,10.05,6.563E-05,1
172.6,172.7,-43.8,-43.7,0,40,4.95,10.05,9.588E-05,1
172.6,172.7,-43.7,-43.6,0,40,4.95,10.05,0.0001927,1
172.6,172.7,-43.6,-43.5,0,40,4.95,10.05,0.0002934,1
172.6,172.7,-43.5,-43.4,0,40,4.95,10.05,0.0001874,1
172.6,172.7,-43.4,-43.3,0,40,4.95,10.05,0.0001458,1
172.6,172.7,-43.3,-43.2,0,40,4.95,10.05,0.0001493,1
172.6,172.7,-43.2,-43.1,0,40,4.95,10.05,0.000168,1
172.6,172.7,-43.1,-43,0,40,4.95,10.05,0.0001901,1
172.6,172.7,-43,-42.9,0,40,4.95,10.05,0.0002172,1
172.6,172.7,-42.9,-42.8,0,40,4.95,10.05,0.0002739,1
172.6,172.7,-42.8,-42.7,0,40,4.95,10.05,0.0003718,1
172.6,172.7,-42.7,-42.6,0,40,4.95,10.05,0.000523,1
172.6,172.7,-42.6,-42.5,0,40,4.95,10.05,0.000601,1
172.6,172.7,-42.5,-42.4,0,40,4.95,10.05,0.0005766,1
172.6,172.7,-42.4,-42.3,0,40,4.95,10.05,0.0005505,1
172.6,172.7,-42.3,-42.2,0,40,4.95,10.05,0.0005673,1
172.6,172.7,-42.2,-42.1,0,40,4.95,10.05,0.0004486,1
172.6,172.7,-42.1,-42,0,40,4.95,10.05,0.0003492,1
172.6,172.7,-42,-41.9,0,40,4.95,10.05,0.0002999,1
172.6,172.7,-41.9,-41.8,0,40,4.95,10.05,0.000266,1
172.6,172.7,-41.8,-41.7,0,40,4.95,10.05,0.0002169,1
172.6,172.7,-41.7,-41.6,0,40,4.95,10.05,0.0001774,1
172.6,172.7,-41.6,-41.5,0,40,4.95,10.05,0.0001588,1
172.6,172.7,-41.5,-41.4,0,40,4.95,10.05,0.0001527,1
172.6,172.7,-41.4,-41.3,0,40,4.95,10.05,0.0001495,1
172.6,172.7,-41.3,-41.2,0,40,4.95,10.05,0.0001421,1
172.6,172.7,-41.2,-41.1,0,40,4.95,10.05,0.0001275,1
172.6,172.7,-41.1,-41,0,40,4.95,10.05,0.000127,1
172.6,172.7,-41,-40.9,0,40,4.95,10.05,0.0001214,1
172.6,172.7,-40.9,-40.8,0,40,4.95,10.05,9.609E-05,1
172.6,172.7,-40.8,-40.7,0,40,4.95,10.05,7.806E-05,1
172.6,172.7,-40.7,-40.6,0,40,4.95,10.05,6.634E-05,1
172.6,172.7,-40.6,-40.5,0,40,4.95,10.05,5.956E-05,1
172.6,172.7,-40.5,-40.4,0,40,4.95,10.05,5.59E-05,1
172.6,172.7,-40.4,-40.3,0,40,4.95,10.05,5.247E-05,1
172.6,172.7,-40.3,-40.2,0,40,4.95,10.05,4.876E-05,1
172.6,172.7,-40.2,-40.1,0,40,4.95,10.05,4.618E-05,1
172.6,172.7,-40.1,-40,0,40,4.95,10.05,4.432E-05,1
172.6,172.7,-40,-39.9,0,40,4.95,10.05,4.163E-05,1
172.6,172.7,-39.9,-39.8,0,40,4.95,10.05,3.895E-05,1
172.6,172.7,-39.8,-39.7,0,40,4.95,10.05,3.698E-05,1
172.6,172.7,-39.7,-39.6,0,40,4.95,10.05,3.575E-05,1
172.6,172.7,-39.6,-39.5,0,40,4.95,10.05,3.46E-05,1
172.6,172.7,-35.6,-35.5,0,40,4.95,10.05,1.549E-05,1
172.6,172.7,-35.5,-35.4,0,40,4.95,10.05,1.584E-05,1
172.6,172.7,-35.4,-35.3,0,40,4.95,10.05,1.618E-05,1
172.6,172.7,-35.3,-35.2,0,40,4.95,10.05,1.639E-05,1
172.6,172.7,-35.2,-35.1,0,40,4.95,10.05,1.627E-05,1
172.6,172.7,-35.1,-35,0,40,4.95,10.05,1.588E-05,1
172.6,172.7,-35,-34.9,0,40,4.95,10.05,1.538E-05,1
172.6,172.7,-34.9,-34.8,0,40,4.95,10.05,1.497E-05,1
172.6,172.7,-34.8,-34.7,0,40,4.95,10.05,1.474E-05,1
172.6,172.7,-34.7,-34.6,0,40,4.95,10.05,1.47E-05,1
172.6,172.7,-34.6,-34.5,0,40,4.95,10.05,1.473E-05,1
172.6,172.7,-34.5,-34.4,0,40,4.95,10.05,7.298E-06,1
172.6,172.7,-34.4,-34.3,0,40,4.95,10.05,7.226E-06,1
172.6,172.7,-34.3,-34.2,0,40,4.95,10.05,7.184E-06,1
172.6,172.7,-34.2,-34.1,0,40,4.95,10.05,7.167E-06,1
172.6,172.7,-34.1,-34,0,40,4.95,10.05,7.151E-06,1
172.6,172.7,-34,-33.9,0,40,4.95,10.05,7.136E-06,1
172.7,172.8,-44.4,-44.3,0,40,4.95,10.05,3.48E-05,1
172.7,172.8,-44.3,-44.2,0,40,4.95,10.05,3.807E-05,1
172.7,172.8,-44.2,-44.1,0,40,4.95,10.05,4.189E-05,1
172.7,172.8,-44.1,-44,0,40,4.95,10.05,4.632E-05,1
172.7,172.8,-44,-43.9,0,40,4.95,10.05,5.189E-05,1
172.7,172.8,-43.9,-43.8,0,40,4.95,10.05,6.16E-05,1
172.7,172.8,-43.8,-43.7,0,40,4.95,10.05,9.191E-05,1
172.7,172.8,-43.7,-43.6,0,40,4.95,10.05,0.0001944,1
172.7,172.8,-43.6,-43.5,0,40,4.95,10.05,0.0003373,1
172.7,172.8,-43.5,-43.4,0,40,4.95,10.05,0.000213,1
172.7,172.8,-43.4,-43.3,0,40,4.95,10.05,0.0001434,1
172.7,172.8,-43.3,-43.2,0,40,4.95,10.05,0.0001428,1
172.7,172.8,-43.2,-43.1,0,40,4.95,10.05,0.000161,1
172.7,172.8,-43.1,-43,0,40,4.95,10.05,0.0001826,1
172.7,172.8,-43,-42.9,0,40,4.95,10.05,0.0002097,1
172.7,172.8,-42.9,-42.8,0,40,4.95,10.05,0.0002667,1
172.7,172.8,-42.8,-42.7,0,40,4.95,10.05,0.000374,1
172.7,172.8,-42.7,-42.6,0,40,4.95,10.05,0.0005426,1
172.7,172.8,-42.6,-42.5,0,40,4.95,10.05,0.0006442,1
172.7,172.8,-42.5,-42.4,0,40,4.95,10.05,0.0006675,1
172.7,172.8,-42.4,-42.3,0,40,4.95,10.05,0.0006025,1
172.7,172.8,-42.3,-42.2,0,40,4.95,10.05,0.000574,1
172.7,172.8,-42.2,-42.1,0,40,4.95,10.05,0.0004829,1
172.7,172.8,-42.1,-42,0,40,4.95,10.05,0.0003742,1
172.7,172.8,-42,-41.9,0,40,4.95,10.05,0.0003039,1
172.7,172.8,-41.9,-41.8,0,40,4.95,10.05,0.0002665,1
172.7,172.8,-41.8,-41.7,0,40,4.95,10.05,0.0002256,1
172.7,172.8,-41.7,-41.6,0,40,4.95,10.05,0.0001789,1
172.7,172.8,-41.6,-41.5,0,40,4.95,10.05,0.0001541,1
172.7,172.8,-41.5,-41.4,0,40,4.95,10.05,0.0001449,1
172.7,172.8,-41.4,-41.3,0,40,4.95,10.05,0.0001422,1
172.7,172.8,-41.3,-41.2,0,40,4.95,10.05,0.000134,1
172.7,172.8,-41.2,-41.1,0,40,4.95,10.05,0.0001204,1
172.7,172.8,-41.1,-41,0,40,4.95,10.05,0.0001192,1
172.7,172.8,-41,-40.9,0,40,4.95,10.05,0.0001141,1
172.7,172.8,-40.9,-40.8,0,40,4.95,10.05,9.313E-05,1
172.7,172.8,-40.8,-40.7,0,40,4.95,10.05,7.801E-05,1
172.7,172.8,-40.7,-40.6,0,40,4.95,10.05,6.649E-05,1
172.7,172.8,-40.6,-40.5,0,40,4.95,10.05,5.977E-05,1
172.7,172.8,-40.5,-40.4,0,40,4.95,10.05,5.609E-05,1
172.7,172.8,-40.4,-40.3,0,40,4.95,10.05,5.255E-05,1
172.7,172.8,-40.3,-40.2,0,40,4.95,10.05,4.901E-05,1
172.7,172.8,-40.2,-40.1,0,40,4.95,10.05,4.678E-05,1
172.7,172.8,-40.1,-40,0,40,4.95,10.05,4.493E-05,1
172.7,172.8,-40,-39.9,0,40,4.95,10.05,4.291E-05,1
172.7,172.8,-39.9,-39.8,0,40,4.95,10.05,4.101E-05,1
172.7,172.8,-39.8,-39.7,0,40,4.95,10.05,3.957E-05,1
172.7,172.8,-39.7,-39.6,0,40,4.95,10.05,3.849E-05,1
172.7,172.8,-39.6,-39.5,0,40,4.95,10.05,3.734E-05,1
172.7,172.8,-39.5,-39.4,0,40,4.95,10.05,3.619E-05,1
172.7,172.8,-35.7,-35.6,0,40,4.95,10.05,1.508E-05,1
172.7,172.8,-35.6,-35.5,0,40,4.95,10.05,1.549E-05,1
172.7,172.8,-35.5,-35.4,0,40,4.95,10.05,1.595E-05,1
172.7,172.8,-35.4,-35.3,0,40,4.95,10.05,1.642E-05,1
172.7,172.8,-35.3,-35.2,0,40,4.95,10.05,1.665E-05,1
172.7,172.8,-35.2,-35.1,0,40,4.95,10.05,1.639E-05,1
172.7,172.8,-35.1,-35,0,40,4.95,10.05,1.576E-05,1
172.7,172.8,-35,-34.9,0,40,4.95,10.05,1.506E-05,1
172.7,172.8,-34.9,-34.8,0,40,4.95,10.05,1.463E-05,1
172.7,172.8,-34.8,-34.7,0,40,4.95,10.05,1.454E-05,1
172.7,172.8,-34.7,-34.6,0,40,4.95,10.05,1.467E-05,1
172.7,172.8,-34.6,-34.5,0,40,4.95,10.05,1.481E-05,1
172.7,172.8,-34.5,-34.4,0,40,4.95,10.05,7.486E-06,1
172.7,172.8,-34.4,-34.3,0,40,4.95,10.05,7.399E-06,1
172.7,172.8,-34.3,-34.2,0,40,4.95,10.05,7.343E-06,1
172.7,172.8,-34.2,-34.1,0,40,4.95,10.05,7.314E-06,1
172.7,172.8,-34.1,-34,0,40,4.95,10.05,7.299E-06,1
172.7,172.8,-34,-33.9,0,40,4.95,10.05,7.279E-06,1
172.8,172.9,-44.4,-44.3,0,40,4.95,10.05,3.457E-05,1
172.8,172.9,-44.3,-44.2,0,40,4.95,10.05,3.787E-05,1
172.8,172.9,-44.2,-44.1,0,40,4.95,10.05,4.156E-05,1
172.8,172.9,-44.1,-44,0,40,4.95,10.05,4.568E-05,1
172.8,172.9,-44,-43.9,0,40,4.95,10.05,5.067E-05,1
172.8,172.9,-43.9,-43.8,0,40,4.95,10.05,5.864E-05,1
172.8,172.9,-43.8,-43.7,0,40,4.95,10.05,7.974E-05,1
172.8,172.9,-43.7,-43.6,0,40,4.95,10.05,0.0001325,1
172.8,172.9,-43.6,-43.5,0,40,4.95,10.05,0.0001925,1
172.8,172.9,-43.5,-43.4,0,40,4.95,10.05,0.0001628,1
172.8,172.9,-43.4,-43.3,0,40,4.95,10.05,0.0001306,1
172.8,172.9,-43.3,-43.2,0,40,4.95,10.05,0.0001336,1
172.8,172.9,-43.2,-43.1,0,40,4.95,10.05,0.0001503,1
172.8,172.9,-43.1,-43,0,40,4.95,10.05,0.0001725,1
172.8,172.9,-43,-42.9,0,40,4.95,10.05,0.0002054,1
172.8,172.9,-42.9,-42.8,0,40,4.95,10.05,0.0002692,1
172.8,172.9,-42.8,-42.7,0,40,4.95,10.05,0.0003944,1
172.8,172.9,-42.7,-42.6,0,40,4.95,10.05,0.0005511,1
172.8,172.9,-42.6,-42.5,0,40,4.95,10.05,0.0007028,1
172.8,172.9,-42.5,-42.4,0,40,4.95,10.05,0.0007811,1
172.8,172.9,-42.4,-42.3,0,40,4.95,10.05,0.0006511,1
172.8,172.9,-42.3,-42.2,0,40,4.95,10.05,0.0005692,1
172.8,172.9,-42.2,-42.1,0,40,4.95,10.05,0.0004926,1
172.8,172.9,-42.1,-42,0,40,4.95,10.05,0.0003892,1
172.8,172.9,-42,-41.9,0,40,4.95,10.05,0.000308,1
172.8,172.9,-41.9,-41.8,0,40,4.95,10.05,0.0002652,1
172.8,172.9,-41.8,-41.7,0,40,4.95,10.05,0.0002304,1
172.8,172.9,-41.7,-41.6,0,40,4.95,10.05,0.0001842,1
172.8,172.9,-41.6,-41.5,0,40,4.95,10.05,0.0001557,1
172.8,172.9,-41.5,-41.4,0,40,4.95,10.05,0.000143,1
172.8,172.9,-41.4,-41.3,0,40,4.95,10.05,0.0001369,1
172.8,172.9,-41.3,-41.2,0,40,4.95,10.05,0.0001281,1
172.8,172.9,-41.2,-41.1,0,40,4.95,10.05,0.0001147,1
172.8,172.9,-41.1,-41,0,40,4.95,10.05,0.000105,1
172.8,172.9,-41,-40.9,0,40,4.95,10.05,9.783E-05,1
172.8,172.9,-40.9,-40.8,0,40,4.95,10.05,8.722E-05,1
172.8,172.9,-40.8,-40.7,0,40,4.95,10.05,7.614E-05,1
172.8,172.9,-40.7,-40.6,0,40,4.95,10.05,6.629E-05,1
172.8,172.9,-40.6,-40.5,0,40,4.95,10.05,6.017E-05,1
172.8,172.9,-40.5,-40.4,0,40,4.95,10.05,5.644E-05,1
172.8,172.9,-40.4,-40.3,0,40,4.95,10.05,5.255E-05,1
172.8,172.9,-40.3,-40.2,0,40,4.95,10.05,4.971E-05,1
172.8,172.9,-40.2,-40.1,0,40,4.95,10.05,4.783E-05,1
172.8,172.9,-40.1,-40,0,40,4.95,10.05,4.625E-05,1
172.8,172.9,-40,-39.9,0,40,4.95,10.05,4.477E-05,1
172.8,172.9,-39.9,-39.8,0,40,4.95,10.05,4.351E-05,1
172.8,172.9,-39.8,-39.7,0,40,4.95,10.05,4.268E-05,1
172.8,172.9,-39.7,-39.6,0,40,4.95,10.05,4.17E-05,1
172.8,172.9,-39.6,-39.5,0,40,4.95,10.05,4.062E-05,1
172.8,172.9,-39.5,-39.4,0,40,4.95,10.05,3.957E-05,1
172.8,172.9,-39.4,-39.3,0,40,4.95,10.05,3.823E-05,1
172.8,172.9,-35.8,-35.7,0,40,4.95,10.05,1.463E-05,1
172.8,172.9,-35.7,-35.6,0,40,4.95,10.05,1.499E-05,1
172.8,172.9,-35.6,-35.5,0,40,4.95,10.05,1.544E-05,1
172.8,172.9,-35.5,-35.4,0,40,4.95,10.05,1.606E-05,1
172.8,172.9,-35.4,-35.3,0,40,4.95,10.05,1.66E-05,1
172.8,172.9,-35.3,-35.2,0,40,4.95,10.05,1.681E-05,1
172.8,172.9,-35.2,-35.1,0,40,4.95,10.05,1.64E-05,1
172.8,172.9,-35.1,-35,0,40,4.95,10.05,1.549E-05,1
172.8,172.9,-35,-34.9,0,40,4.95,10.05,1.462E-05,1
172.8,172.9,-34.9,-34.8,0,40,4.95,10.05,1.429E-05,1
172.8,172.9,-34.8,-34.7,0,40,4.95,10.05,1.445E-05,1
172.8,172.9,-34.7,-34.6,0,40,4.95,10.05,1.474E-05,1
172.8,172.9,-34.6,-34.5,0,40,4.95,10.05,1.492E-05,1
172.8,172.9,-34.5,-34.4,0,40,4.95,10.05,7.678E-06,1
