169.8,169.9,-42.8,-42.7,0,40,4.95,10.05,2.258E-05,1
169.8,169.9,-42.7,-42.6,0,40,4.95,10.05,1.841E-05,1
169.8,169.9,-42.6,-42.5,0,40,4.95,10.05,1.536E-05,1
169.8,169.9,-42.5,-42.4,0,40,4.95,10.05,1.303E-05,1
169.8,169.9,-42.4,-42.3,0,40,4.95,10.05,1.118E-05,1
169.8,169.9,-42.3,-42.2,0,40,4.95,10.05,9.785E-06,1
169.8,169.9,-42.2,-42.1,0,40,4.95,10.05,7.314E-06,1
169.8,169.9,-42.1,-42,0,40,4.95,10.05,6.5E-06,1
169.8,169.9,-42,-41.9,0,40,4.95,10.05,5.841E-06,1
169.9,170,-47,-46.9,0,40,4.95,10.05,2.973E-06,1
169.9,170,-46.9,-46.8,0,40,4.95,10.05,3.272E-06,1
169.9,170,-46.8,-46.7,0,40,4.95,10.05,3.633E-06,1
169.9,170,-46.7,-46.6,0,40,4.95,10.05,4.093E-06,1
169.9,170,-46.6,-46.5,0,40,4.95,10.05,4.704E-06,1
169.9,170,-46.5,-46.4,0,40,4.95,10.05,5.595E-06,1
169.9,170,-46.4,-46.3,0,40,4.95,10.05,6.981E-06,1
169.9,170,-46.3,-46.2,0,40,4.95,10.05,9.281E-06,1
169.9,170,-46.2,-46.1,0,40,4.95,10.05,1.16E-05,1
169.9,170,-46.1,-46,0,40,4.95,10.05,1.305E-05,1
169.9,170,-46,-45.9,0,40,4.95,10.05,1.318E-05,1
169.9,170,-45.9,-45.8,0,40,4.95,10.05,1.237E-05,1
169.9,170,-45.8,-45.7,0,40,4.95,10.05,1.131E-05,1
169.9,170,-45.7,-45.6,0,40,4.95,10.05,1.089E-05,1
169.9,170,-45.6,-45.5,0,40,4.95,10.05,1.134E-05,1
169.9,170,-45.5,-45.4,0,40,4.95,10.05,1.293E-05,1
169.9,170,-45.4,-45.3,0,40,4.95,10.05,1.515E-05,1
169.9,170,-45.3,-45.2,0,40,4.95,10.05,1.747E-05,1
169.9,170,-45.2,-45.1,0,40,4.95,10.05,1.982E-05,1
169.9,170,-45.1,-45,0,40,4.95,10.05,2.204E-05,1
169.9,170,-45,-44.9,0,40,4.95,10.05,2.387E-05,1
169.9,170,-44.9,-44.8,0,40,4.95,10.05,2.717E-05,1
169.9,170,-44.8,-44.7,0,40,4.95,10.05,3.398E-05,1
169.9,170,-44.7,-44.6,0,40,4.95,10.05,4.502E-05,1
169.9,170,-44.6,-44.5,0,40,4.95,10.05,5.539E-05,1
169.9,170,-44.5,-44.4,0,40,4.95,10.05,6.094E-05,1
169.9,170,-44.4,-44.3,0,40,4.95,10.05,6.494E-05,1
169.9,170,-44.3,-44.2,0,40,4.95,10.05,6.963E-05,1
169.9,170,-44.2,-44.1,0,40,4.95,10.05,7.474E-05,1
169.9,170,-44.1,-44,0,40,4.95,10.05,8.088E-05,1
169.9,170,-44,-43.9,0,40,4.95,10.05,8.803E-05,1
169.9,170,-43.9,-43.8,0,40,4.95,10.05,9.549E-05,1
169.9,170,-43.8,-43.7,0,40,4.95,10.05,0.000108,1
169.9,170,-43.7,-43.6,0,40,4.95,10.05,0.0001331,1
169.9,170,-43.6,-43.5,0,40,4.95,10.05,0.0001683,1
169.9,170,-43.5,-43.4,0,40,4.95,10.05,0.0001811,1
169.9,170,-43.4,-43.3,0,40,4.95,10.05,0.0001524,1
169.9,170,-43.3,-43.2,0,40,4.95,10.05,0.00011,1
169.9,170,-43.2,-43.1,0,40,4.95,10.05,7.745E-05,1
169.9,170,-43.1,-43,0,40,4.95,10.05,5.622E-05,1
169.9,170,-43,-42.9,0,40,4.95,10.05,4.23E-05,1
169.9,170,-42.9,-42.8,0,40,4.95,10.05,3.276E-05,1
169.9,170,-42.8,-42.7,0,40,4.95,10.05,2.593E-05,1
169.9,170,-42.7,-42.6,0,40,4.95,10.05,2.087E-05,1
169.9,170,-42.6,-42.5,0,40,4.95,10.05,1.713E-05,1
169.9,170,-42.5,-42.4,0,40,4.95,10.05,1.434E-05,1
169.9,170,-42.4,-42.3,0,40,4.95,10.05,1.223E-05,1
169.9,170,-42.3,-42.2,0,40,4.95,10.05,1.062E-05,1
169.9,170,-42.2,-42.1,0,40,4.95,10.05,9.304E-06,1
169.9,170,-42.1,-42,0,40,4.95,10.05,7E-06,1
169.9,170,-42,-41.9,0,40,4.95,10.05,6.266E-06,1
169.9,170,-41.9,-41.8,0,40,4.95,10.05,5.666E-06,1
170,170.1,-46.9,-46.8,0,40,4.95,10.05,3.154E-06,1
170,170.1,-46.8,-46.7,0,40,4.95,10.05,3.501E-06,1
170,170.1,-46.7,-46.6,0,40,4.95,10.05,3.929E-06,1
170,170.1,-46.6,-46.5,0,40,4.95,10.05,4.493E-06,1
170,170.1,-46.5,-46.4,0,40,4.95,10.05,5.325E-06,1
170,170.1,-46.4,-46.3,0,40,4.95,10.05,6.591E-06,1
170,170.1,-46.3,-46.2,0,40,4.95,10.05,8.69E-06,1
170,170.1,-46.2,-46.1,0,40,4.95,10.05,1.124E-05,1
170,170.1,-46.1,-46,0,40,4.95,10.05,1.313E-05,1
170,170.1,-46,-45.9,0,40,4.95,10.05,1.385E-05,1
170,170.1,-45.9,-45.8,0,40,4.95,10.05,1.301E-05,1
170,170.1,-45.8,-45.7,0,40,4.95,10.05,1.156E-05,1
170,170.1,-45.7,-45.6,0,40,4.95,10.05,1.109E-05,1
170,170.1,-45.6,-45.5,0,40,4.95,10.05,1.145E-05,1
170,170.1,-45.5,-45.4,0,40,4.95,10.05,1.251E-05,1
170,170.1,-45.4,-45.3,0,40,4.95,10.05,1.428E-05,1
170,170.1,-45.3,-45.2,0,40,4.95,10.05,1.654E-05,1
170,170.1,-45.2,-45.1,0,40,4.95,10.05,1.888E-05,1
170,170.1,-45.1,-45,0,40,4.95,10.05,2.069E-05,1
170,170.1,-45,-44.9,0,40,4.95,10.05,2.207E-05,1
170,170.1,-44.9,-44.8,0,40,4.95,10.05,2.517E-05,1
170,170.1,-44.8,-44.7,0,40,4.95,10.05,3.144E-05,1
170,170.1,-44.7,-44.6,0,40,4.95,10.05,4.182E-05,1
170,170.1,-44.6,-44.5,0,40,4.95,10.05,5.234E-05,1
170,170.1,-44.5,-44.4,0,40,4.95,10.05,5.957E-05,1
170,170.1,-44.4,-44.3,0,40,4.95,10.05,6.597E-05,1
170,170.1,-44.3,-44.2,0,40,4.95,10.05,7.108E-05,1
170,170.1,-44.2,-44.1,0,40,4.95,10.05,7.521E-05,1
170,170.1,-44.1,-44,0,40,4.95,10.05,7.892E-05,1
170,170.1,-44,-43.9,0,40,4.95,10.05,8.218E-05,1
170,170.1,-43.9,-43.8,0,40,4.95,10.05,8.592E-05,1
170,170.1,-43.8,-43.7,0,40,4.95,10.05,9.578E-05,1
170,170.1,-43.7,-43.6,0,40,4.95,10.05,0.0001142,1
170,170.1,-43.6,-43.5,0,40,4.95,10.05,0.0001431,1
170,170.1,-43.5,-43.4,0,40,4.95,10.05,0.0001705,1
170,170.1,-43.4,-43.3,0,40,4.95,10.05,0.0001691,1
170,170.1,-43.3,-43.2,0,40,4.95,10.05,0.0001336,1
170,170.1,-43.2,-43.1,0,40,4.95,10.05,9.463E-05,1
170,170.1,-43.1,-43,0,40,4.95,10.05,6.794E-05,1
170,170.1,-43,-42.9,0,40,4.95,10.05,5.032E-05,1
170,170.1,-42.9,-42.8,0,40,4.95,10.05,3.832E-05,1
170,170.1,-42.8,-42.7,0,40,4.95,10.05,2.991E-05,1
170,170.1,-42.7,-42.6,0,40,4.95,10.05,2.372E-05,1
170,170.1,-42.6,-42.5,0,40,4.95,10.05,1.923E-05,1
170,170.1,-42.5,-42.4,0,40,4.95,10.05,1.592E-05,1
170,170.1,-42.4,-42.3,0,40,4.95,10.05,1.349E-05,1
170,170.1,-42.3,-42.2,0,40,4.95,10.05,1.161E-05,1
170,170.1,-42.2,-42.1,0,40,4.95,10.05,1.014E-05,1
170,170.1,-42.1,-42,0,40,4.95,10.05,8.935E-06,1
170,170.1,-42,-41.9,0,40,4.95,10.05,6.752E-06,1
170,170.1,-41.9,-41.8,0,40,4.95,10.05,6.098E-06,1
170,170.1,-41.8,-41.7,0,40,4.95,10.05,5.547E-06,1
170.1,170.2,-46.9,-46.8,0,40,4.95,10.05,3.037E-06,1
170.1,170.2,-46.8,-46.7,0,40,4.95,10.05,3.359E-06,1
170.1,170.2,-46.7,-46.6,0,40,4.95,10.05,3.767E-06,1
170.1,170.2,-46.6,-46.5,0,40,4.95,10.05,4.287E-06,1
170.1,170.2,-46.5,-46.4,0,40,4.95,10.05,5.021E-06,1
170.1,170.2,-46.4,-46.3,0,40,4.95,10.05,6.09E-06,1
170.1,170.2,-46.3,-46.2,0,40,4.95,10.05,7.753E-06,1
170.1,170.2,-46.2,-46.1,0,40,4.95,10.05,1.006E-05,1
170.1,170.2,-46.1,-46,0,40,4.95,10.05,1.221E-05,1
170.1,170.2,-46,-45.9,0,40,4.95,10.05,1.343E-05,1
170.1,170.2,-45.9,-45.8,0,40,4.95,10.05,1.275E-05,1
170.1,170.2,-45.8,-45.7,0,40,4.95,10.05,1.137E-05,1
170.1,170.2,-45.7,-45.6,0,40,4.95,10.05,1.1E-05,1
170.1,170.2,-45.6,-45.5,0,40,4.95,10.05,1.144E-05,1
170.1,170.2,-45.5,-45.4,0,40,4.95,10.05,1.219E-05,1
170.1,170.2,-45.4,-45.3,0,40,4.95,10.05,1.325E-05,1
170.1,170.2,-45.3,-45.2,0,40,4.95,10.05,1.494E-05,1
170.1,170.2,-45.2,-45.1,0,40,4.95,10.05,1.7E-05,1
170.1,170.2,-45.1,-45,0,40,4.95,10.05,1.862E-05,1
170.1,170.2,-45,-44.9,0,40,4.95,10.05,2.02E-05,1
170.1,170.2,-44.9,-44.8,0,40,4.95,10.05,2.331E-05,1
170.1,170.2,-44.8,-44.7,0,40,4.95,10.05,2.878E-05,1
170.1,170.2,-44.7,-44.6,0,40,4.95,10.05,3.702E-05,1
170.1,170.2,-44.6,-44.5,0,40,4.95,10.05,4.542E-05,1
170.1,170.2,-44.5,-44.4,0,40,4.95,10.05,5.261E-05,1
170.1,170.2,-44.4,-44.3,0,40,4.95,10.05,5.849E-05,1
170.1,170.2,-44.3,-44.2,0,40,4.95,10.05,6.361E-05,1
170.1,170.2,-44.2,-44.1,0,40,4.95,10.05,6.952E-05,1
170.1,170.2,-44.1,-44,0,40,4.95,10.05,7.326E-05,1
170.1,170.2,-44,-43.9,0,40,4.95,10.05,7.578E-05,1
170.1,170.2,-43.9,-43.8,0,40,4.95,10.05,7.988E-05,1
170.1,170.2,-43.8,-43.7,0,40,4.95,10.05,8.843E-05,1
170.1,170.2,-43.7,-43.6,0,40,4.95,10.05,0.0001045,1
170.1,170.2,-43.6,-43.5,0,40,4.95,10.05,0.0001296,1
170.1,170.2,-43.5,-43.4,0,40,4.95,10.05,0.0001599,1
170.1,170.2,-43.4,-43.3,0,40,4.95,10.05,0.000179,1
170.1,170.2,-43.3,-43.2,0,40,4.95,10.05,0.0001594,1
170.1,170.2,-43.2,-43.1,0,40,4.95,10.05,0.0001172,1
170.1,170.2,-43.1,-43,0,40,4.95,10.05,8.36E-05,1
170.1,170.2,-43,-42.9,0,40,4.95,10.05,6.041E-05,1
170.1,170.2,-42.9,-42.8,0,40,4.95,10.05,4.535E-05,1
170.1,170.2,-42.8,-42.7,0,40,4.95,10.05,3.471E-05,1
170.1,170.2,-42.7,-42.6,0,40,4.95,10.05,2.719E-05,1
170.1,170.2,-42.6,-42.5,0,40,4.95,10.05,2.178E-05,1
170.1,170.2,-42.5,-42.4,0,40,4.95,10.05,1.788E-05,1
170.1,170.2,-42.4,-42.3,0,40,4.95,10.05,1.496E-05,1
170.1,170.2,-42.3,-42.2,0,40,4.95,10.05,1.279E-05,1
170.1,170.2,-42.2,-42.1,0,40,4.95,10.05,1.112E-05,1
170.1,170.2,-42.1,-42,0,40,4.95,10.05,9.766E-06,1
170.1,170.2,-42,-41.9,0,40,4.95,10.05,7.364E-06,1
170.1,170.2,-41.9,-41.8,0,40,4.95,10.05,6.628E-06,1
170.1,170.2,-41.8,-41.7,0,40,4.95,10.05,6.027E-06,1
170.2,170.3,-46.8,-46.7,0,40,4.95,10.05,3.224E-06,1
170.2,170.3,-46.7,-46.6,0,40,4.95,10.05,3.607E-06,1
170.2,170.3,-46.6,-46.5,0,40,4.95,10.05,4.071E-06,1
170.2,170.3,-46.5,-46.4,0,40,4.95,10.05,4.714E-06,1
170.2,170.3,-46.4,-46.3,0,40,4.95,10.05,5.588E-06,1
170.2,170.3,-46.3,-46.2,0,40,4.95,10.05,6.846E-06,1
170.2,170.3,-46.2,-46.1,0,40,4.95,10.05,8.546E-06,1
170.2,170.3,-46.1,-46,0,40,4.95,10.05,1.056E-05,1
170.2,170.3,-46,-45.9,0,40,4.95,10.05,1.194E-05,1
170.2,170.3,-45.9,-45.8,0,40,4.95,10.05,1.16E-05,1
170.2,170.3,-45.8,-45.7,0,40,4.95,10.05,1.077E-05,1
170.2,170.3,-45.7,-45.6,0,40,4.95,10.05,1.056E-05,1
170.2,170.3,-45.6,-45.5,0,40,4.95,10.05,1.116E-05,1
170.2,170.3,-45.5,-45.4,0,40,4.95,10.05,1.198E-05,1
170.2,170.3,-45.4,-45.3,0,40,4.95,10.05,1.273E-05,1
170.2,170.3,-45.3,-45.2,0,40,4.95,10.05,1.365E-05,1
170.2,170.3,-45.2,-45.1,0,40,4.95,10.05,1.501E-05,1
170.2,170.3,-45.1,-45,0,40,4.95,10.05,1.659E-05,1
170.2,170.3,-45,-44.9,0,40,4.95,10.05,1.856E-05,1
170.2,170.3,-44.9,-44.8,0,40,4.95,10.05,2.214E-05,1
170.2,170.3,-44.8,-44.7,0,40,4.95,10.05,2.725E-05,1
170.2,170.3,-44.7,-44.6,0,40,4.95,10.05,3.312E-05,1
170.2,170.3,-44.6,-44.5,0,40,4.95,10.05,3.788E-05,1
170.2,170.3,-44.5,-44.4,0,40,4.95,10.05,4.285E-05,1
170.2,170.3,-44.4,-44.3,0,40,4.95,10.05,4.751E-05,1
170.2,170.3,-44.3,-44.2,0,40,4.95,10.05,5.217E-05,1
170.2,170.3,-44.2,-44.1,0,40,4.95,10.05,5.752E-05,1
170.2,170.3,-44.1,-44,0,40,4.95,10.05,6.278E-05,1
170.2,170.3,-44,-43.9,0,40,4.95,10.05,6.902E-05,1
170.2,170.3,-43.9,-43.8,0,40,4.95,10.05,7.602E-05,1
170.2,170.3,-43.8,-43.7,0,40,4.95,10.05,8.521E-05,1
170.2,170.3,-43.7,-43.6,0,40,4.95,10.05,0.0001018,1
170.2,170.3,-43.6,-43.5,0,40,4.95,10.05,0.0001241,1
170.2,170.3,-43.5,-43.4,0,40,4.95,10.05,0.0001522,1
170.2,170.3,-43.4,-43.3,0,40,4.95,10.05,0.0001813,1
170.2,170.3,-43.3,-43.2,0,40,4.95,10.05,0.0001815,1
170.2,170.3,-43.2,-43.1,0,40,4.95,10.05,0.0001449,1
170.2,170.3,-43.1,-43,0,40,4.95,10.05,0.0001033,1
170.2,170.3,-43,-42.9,0,40,4.95,10.05,7.419E-05,1
170.2,170.3,-42.9,-42.8,0,40,4.95,10.05,5.418E-05,1
170.2,170.3,-42.8,-42.7,0,40,4.95,10.05,4.087E-05,1
170.2,170.3,-42.7,-42.6,0,40,4.95,10.05,3.155E-05,1
170.2,170.3,-42.6,-42.5,0,40,4.95,10.05,2.486E-05,1
170.2,170.3,-42.5,-42.4,0,40,4.95,10.05,2.018E-05,1
170.2,170.3,-42.4,-42.3,0,40,4.95,10.05,1.675E-05,1
170.2,170.3,-42.3,-42.2,0,40,4.95,10.05,1.421E-05,1
170.2,170.3,-42.2,-42.1,0,40,4.95,10.05,1.228E-05,1
170.2,170.3,-42.1,-42,0,40,4.95,10.05,1.079E-05,1
170.2,170.3,-42,-41.9,0,40,4.95,10.05,9.574E-06,1
170.2,170.3,-41.9,-41.8,0,40,4.95,10.05,7.282E-06,1
170.2,170.3,-41.8,-41.7,0,40,4.95,10.05,6.606E-06,1
170.2,170.3,-41.7,-41.6,0,40,4.95,10.05,6.021E-06,1
170.3,170.4,-46.8,-46.7,0,40,4.95,10.05,3.087E-06,1
170.3,170.4,-46.7,-46.6,0,40,4.95,10.05,3.434E-06,1
170.3,170.4,-46.6,-46.5,0,40,4.95,10.05,3.863E-06,1
170.3,170.4,-46.5,-46.4,0,40,4.95,10.05,4.4E-06,1
170.3,170.4,-46.4,-46.3,0,40,4.95,10.05,5.13E-06,1
170.3,170.4,-46.3,-46.2,0,40,4.95,10.05,6.071E-06,1
170.3,170.4,-46.2,-46.1,0,40,4.95,10.05,7.298E-06,1
170.3,170.4,-46.1,-46,0,40,4.95,10.05,8.77E-06,1
170.3,170.4,-46,-45.9,0,40,4.95,10.05,1.005E-05,1
170.3,170.4,-45.9,-45.8,0,40,4.95,10.05,1.018E-05,1
170.3,170.4,-45.8,-45.7,0,40,4.95,10.05,9.927E-06,1
170.3,170.4,-45.7,-45.6,0,40,4.95,10.05,1.001E-05,1
170.3,170.4,-45.6,-45.5,0,40,4.95,10.05,1.063E-05,1
170.3,170.4,-45.5,-45.4,0,40,4.95,10.05,1.148E-05,1
170.3,170.4,-45.4,-45.3,0,40,4.95,10.05,1.215E-05,1
170.3,170.4,-45.3,-45.2,0,40,4.95,10.05,1.269E-05,1
170.3,170.4,-45.2,-45.1,0,40,4.95,10.05,1.372E-05,1
170.3,170.4,-45.1,-45,0,40,4.95,10.05,1.516E-05,1
170.3,170.4,-45,-44.9,0,40,4.95,10.05,1.726E-05,1
170.3,170.4,-44.9,-44.8,0,40,4.95,10.05,2.117E-05,1
170.3,170.4,-44.8,-44.7,0,40,4.95,10.05,2.563E-05,1
170.3,170.4,-44.7,-44.6,0,40,4.95,10.05,2.927E-05,1
170.3,170.4,-44.6,-44.5,0,40,4.95,10.05,3.198E-05,1
170.3,170.4,-44.5,-44.4,0,40,4.95,10.05,3.535E-05,1
170.3,170.4,-44.4,-44.3,0,40,4.95,10.05,3.926E-05,1
170.3,170.4,-44.3,-44.2,0,40,4.95,10.05,4.35E-05,1
170.3,170.4,-44.2,-44.1,0,40,4.95,10.05,4.813E-05,1
170.3,170.4,-44.1,-44,0,40,4.95,10.05,5.457E-05,1
170.3,170.4,-44,-43.9,0,40,4.95,10.05,6.368E-05,1
170.3,170.4,-43.9,-43.8,0,40,4.95,10.05,7.389E-05,1
170.3,170.4,-43.8,-43.7,0,40,4.95,10.05,8.599E-05,1
170.3,170.4,-43.7,-43.6,0,40,4.95,10.05,0.0001048,1
170.3,170.4,-43.6,-43.5,0,40,4.95,10.05,0.0001264,1
170.3,170.4,-43.5,-43.4,0,40,4.95,10.05,0.0001492,1
170.3,170.4,-43.4,-43.3,0,40,4.95,10.05,0.0001784,1
170.3,170.4,-43.3,-43.2,0,40,4.95,10.05,0.0001975,1
170.3,170.4,-43.2,-43.1,0,40,4.95,10.05,0.000176,1
170.3,170.4,-43.1,-43,0,40,4.95,10.05,0.0001298,1
170.3,170.4,-43,-42.9,0,40,4.95,10.05,9.18E-05,1
170.3,170.4,-42.9,-42.8,0,40,4.95,10.05,6.583E-05,1
170.3,170.4,-42.8,-42.7,0,40,4.95,10.05,4.868E-05,1
170.3,170.4,-42.7,-42.6,0,40,4.95,10.05,3.686E-05,1
170.3,170.4,-42.6,-42.5,0,40,4.95,10.05,2.869E-05,1
170.3,170.4,-42.5,-42.4,0,40,4.95,10.05,2.301E-05,1
170.3,170.4,-42.4,-42.3,0,40,4.95,10.05,1.894E-05,1
170.3,170.4,-42.3,-42.2,0,40,4.95,10.05,1.593E-05,1
170.3,170.4,-42.2,-42.1,0,40,4.95,10.05,1.373E-05,1
170.3,170.4,-42.1,-42,0,40,4.95,10.05,1.207E-05,1
170.3,170.4,-42,-41.9,0,40,4.95,10.05,1.074E-05,1
170.3,170.4,-41.9,-41.8,0,40,4.95,10.05,9.627E-06,1
170.3,170.4,-41.8,-41.7,0,40,4.95,10.05,7.384E-06,1
170.3,170.4,-41.7,-41.6,0,40,4.95,10.05,6.711E-06,1
170.3,170.4,-41.6,-41.5,0,40,4.95,10.05,6.113E-06,1
170.4,170.5,-46.7,-46.6,0,40,4.95,10.05,3.261E-06,1
170.4,170.5,-46.6,-46.5,0,40,4.95,10.05,3.649E-06,1
170.4,170.5,-46.5,-46.4,0,40,4.95,10.05,4.114E-06,1
170.4,170.5,-46.4,-46.3,0,40,4.95,10.05,4.711E-06,1
170.4,170.5,-46.3,-46.2,0,40,4.95,10.05,5.435E-06,1
170.4,170.5,-46.2,-46.1,0,40,4.95,10.05,6.314E-06,1
170.4,170.5,-46.1,-46,0,40,4.95,10.05,7.372E-06,1
170.4,170.5,-46,-45.9,0,40,4.95,10.05,8.355E-06,1
170.4,170.5,-45.9,-45.8,0,40,4.95,10.05,8.8E-06,1
170.4,170.5,-45.8,-45.7,0,40,4.95,10.05,9.005E-06,1
170.4,170.5,-45.7,-45.6,0,40,4.95,10.05,9.386E-06,1
170.4,170.5,-45.6,-45.5,0,40,4.95,10.05,1.002E-05,1
170.4,170.5,-45.5,-45.4,0,40,4.95,10.05,1.07E-05,1
170.4,170.5,-45.4,-45.3,0,40,4.95,10.05,1.127E-05,1
170.4,170.5,-45.3,-45.2,0,40,4.95,10.05,1.184E-05,1
170.4,170.5,-45.2,-45.1,0,40,4.95,10.05,1.274E-05,1
170.4,170.5,-45.1,-45,0,40,4.95,10.05,1.39E-05,1
170.4,170.5,-45,-44.9,0,40,4.95,10.05,1.58E-05,1
170.4,170.5,-44.9,-44.8,0,40,4.95,10.05,1.92E-05,1
170.4,170.5,-44.8,-44.7,0,40,4.95,10.05,2.26E-05,1
170.4,170.5,-44.7,-44.6,0,40,4.95,10.05,2.518E-05,1
170.4,170.5,-44.6,-44.5,0,40,4.95,10.05,2.755E-05,1
170.4,170.5,-44.5,-44.4,0,40,4.95,10.05,3.062E-05,1
170.4,170.5,-44.4,-44.3,0,40,4.95,10.05,3.426E-05,1
170.4,170.5,-44.3,-44.2,0,40,4.95,10.05,3.829E-05,1
170.4,170.5,-44.2,-44.1,0,40,4.95,10.05,4.277E-05,1
170.4,170.5,-44.1,-44,0,40,4.95,10.05,4.937E-05,1
170.4,170.5,-44,-43.9,0,40,4.95,10.05,5.894E-05,1
170.4,170.5,-43.9,-43.8,0,40,4.95,10.05,7.219E-05,1
170.4,170.5,-43.8,-43.7,0,40,4.95,10.05,9.031E-05,1
170.4,170.5,-43.7,-43.6,0,40,4.95,10.05,0.0001181,1
170.4,170.5,-43.6,-43.5,0,40,4.95,10.05,0.0001422,1
170.4,170.5,-43.5,-43.4,0,40,4.95,10.05,0.0001529,1
170.4,170.5,-43.4,-43.3,0,40,4.95,10.05,0.0001748,1
170.4,170.5,-43.3,-43.2,0,40,4.95,10.05,0.0002051,1
170.4,170.5,-43.2,-43.1,0,40,4.95,10.05,0.0002071,1
170.4,170.5,-43.1,-43,0,40,4.95,10.05,0.0001637,1
170.4,170.5,-43,-42.9,0,40,4.95,10.05,0.0001146,1
170.4,170.5,-42.9,-42.8,0,40,4.95,10.05,8.107E-05,1
170.4,170.5,-42.8,-42.7,0,40,4.95,10.05,5.858E-05,1
170.4,170.5,-42.7,-42.6,0,40,4.95,10.05,4.339E-05,1
170.4,170.5,-42.6,-42.5,0,40,4.95,10.05,3.338E-05,1
170.4,170.5,-42.5,-42.4,0,40,4.95,10.05,2.649E-05,1
170.4,170.5,-42.4,-42.3,0,40,4.95,10.05,2.169E-05,1
170.4,170.5,-42.3,-42.2,0,40,4.95,10.05,1.818E-05,1
170.4,170.5,-42.2,-42.1,0,40,4.95,10.05,1.564E-05,1
170.4,170.5,-42.1,-42,0,40,4.95,10.05,1.373E-05,1
170.4,170.5,-42,-41.9,0,40,4.95,10.05,1.222E-05,1
170.4,170.5,-41.9,-41.8,0,40,4.95,10.05,1.098E-05,1
170.4,170.5,-41.8,-41.7,0,40,4.95,10.05,9.909E-06,1
170.4,170.5,-41.7,-41.6,0,40,4.95,10.05,7.608E-06,1
170.4,170.5,-41.6,-41.5,0,40,4.95,10.05,6.887E-06,1
170.4,170.5,-41.5,-41.4,0,40,4.95,10.05,6.261E-06,1
170.5,170.6,-46.7,-46.6,0,40,4.95,10.05,3.093E-06,1
170.5,170.6,-46.6,-46.5,0,40,4.95,10.05,3.444E-06,1
170.5,170.6,-46.5,-46.4,0,40,4.95,10.05,3.85E-06,1
170.5,170.6,-46.4,-46.3,0,40,4.95,10.05,4.329E-06,1
170.5,170.6,-46.3,-46.2,0,40,4.95,10.05,4.913E-06,1
170.5,170.6,-46.2,-46.1,0,40,4.95,10.05,5.582E-06,1
170.5,170.6,-46.1,-46,0,40,4.95,10.05,6.331E-06,1
170.5,170.6,-46,-45.9,0,40,4.95,10.05,7.1E-06,1
170.5,170.6,-45.9,-45.8,0,40,4.95,10.05,7.671E-06,1
170.5,170.6,-45.8,-45.7,0,40,4.95,10.05,8.117E-06,1
170.5,170.6,-45.7,-45.6,0,40,4.95,10.05,8.679E-06,1
170.5,170.6,-45.6,-45.5,0,40,4.95,10.05,9.362E-06,1
170.5,170.6,-45.5,-45.4,0,40,4.95,10.05,1.001E-05,1
170.5,170.6,-45.4,-45.3,0,40,4.95,10.05,1.053E-05,1
170.5,170.6,-45.3,-45.2,0,40,4.95,10.05,1.107E-05,1
170.5,170.6,-45.2,-45.1,0,40,4.95,10.05,1.168E-05,1
170.5,170.6,-45.1,-45,0,40,4.95,10.05,1.268E-05,1
170.5,170.6,-45,-44.9,0,40,4.95,10.05,1.432E-05,1
170.5,170.6,-44.9,-44.8,0,40,4.95,10.05,1.684E-05,1
170.5,170.6,-44.8,-44.7,0,40,4.95,10.05,1.974E-05,1
170.5,170.6,-44.7,-44.6,0,40,4.95,10.05,2.215E-05,1
170.5,170.6,-44.6,-44.5,0,40,4.95,10.05,2.442E-05,1
170.5,170.6,-44.5,-44.4,0,40,4.95,10.05,2.746E-05,1
170.5,170.6,-44.4,-44.3,0,40,4.95,10.05,3.141E-05,1
170.5,170.6,-44.3,-44.2,0,40,4.95,10.05,3.563E-05,1
170.5,170.6,-44.2,-44.1,0,40,4.95,10.05,4.022E-05,1
170.5,170.6,-44.1,-44,0,40,4.95,10.05,4.632E-05,1
170.5,170.6,-44,-43.9,0,40,4.95,10.05,5.562E-05,1
170.5,170.6,-43.9,-43.8,0,40,4.95,10.05,7.018E-05,1
170.5,170.6,-43.8,-43.7,0,40,4.95,10.05,9.518E-05,1
170.5,170.6,-43.7,-43.6,0,40,4.95,10.05,0.0001537,1
170.5,170.6,-43.6,-43.5,0,40,4.95,10.05,0.0001917,1
170.5,170.6,-43.5,-43.4,0,40,4.95,10.05,0.0001623,1
170.5,170.6,-43.4,-43.3,0,40,4.95,10.05,0.0001713,1
170.5,170.6,-43.3,-43.2,0,40,4.95,10.05,0.0002042,1
170.5,170.6,-43.2,-43.1,0,40,4.95,10.05,0.0002311,1
170.5,170.6,-43.1,-43,0,40,4.95,10.05,0.0002029,1
170.5,170.6,-43,-42.9,0,40,4.95,10.05,0.0001456,1
170.5,170.6,-42.9,-42.8,0,40,4.95,10.05,0.0001012,1
170.5,170.6,-42.8,-42.7,0,40,4.95,10.05,7.111E-05,1
170.5,170.6,-42.7,-42.6,0,40,4.95,10.05,5.17E-05,1
170.5,170.6,-42.6,-42.5,0,40,4.95,10.05,3.934E-05,1
170.5,170.6,-42.5,-42.4,0,40,4.95,10.05,3.084E-05,1
170.5,170.6,-42.4,-42.3,0,40,4.95,10.05,2.523E-05,1
170.5,170.6,-42.3,-42.2,0,40,4.95,10.05,2.115E-05,1
170.5,170.6,-42.2,-42.1,0,40,4.95,10.05,1.812E-05,1
